time,mac,type,RSSI,uuid
2023-07-22T10:47:29.342329,5c:d7:de:eb:77:19,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:30.117134,5c:d7:de:eb:77:19,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:30.707601,5c:d7:de:eb:77:19,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:31.101703,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:31.382786,5c:d7:de:eb:77:19,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:32.199088,5c:d7:de:eb:77:19,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:33.014212,5c:d7:de:eb:77:19,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:33.285643,5c:d7:de:eb:77:19,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:33.719290,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:34.117011,5c:d7:de:eb:77:19,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:34.775892,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:35.069535,5c:d7:de:eb:77:19,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:35.452899,5c:d7:de:eb:77:19,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:37.652522,5c:d7:de:eb:77:19,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:38.362822,5c:d7:de:eb:77:19,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:38.615336,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:39.132859,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:39.590376,5c:d7:de:eb:77:19,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:39.993029,5c:d7:de:eb:77:19,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:40.376871,5c:d7:de:eb:77:19,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:40.678043,5c:d7:de:eb:77:19,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:40.976856,5c:d7:de:eb:77:19,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:41.348199,5c:d7:de:eb:77:19,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:41.622054,5c:d7:de:eb:77:19,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:41.893346,5c:d7:de:eb:77:19,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:42.278254,5c:d7:de:eb:77:19,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:42.558414,5c:d7:de:eb:77:19,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:43.351914,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:43.631288,5c:d7:de:eb:77:19,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:44.041932,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:45.408854,5c:d7:de:eb:77:19,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:45.715548,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:45.989371,5c:d7:de:eb:77:19,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:46.257676,5c:d7:de:eb:77:19,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:47.043310,5c:d7:de:eb:77:19,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:47.721897,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:48.461878,5c:d7:de:eb:77:19,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:49.161991,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:49.439567,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:49.710914,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:50.123795,5c:d7:de:eb:77:19,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:50.541152,5c:d7:de:eb:77:19,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:51.962500,5c:d7:de:eb:77:19,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:52.320219,5c:d7:de:eb:77:19,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:52.738732,5c:d7:de:eb:77:19,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:52.996361,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:53.444477,5c:d7:de:eb:77:19,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:53.688981,5c:d7:de:eb:77:19,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:54.347793,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:54.620410,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:54.896618,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:55.275591,5c:d7:de:eb:77:19,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:55.741735,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:56.025533,5c:d7:de:eb:77:19,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:56.691869,5c:d7:de:eb:77:19,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:57.709634,5c:d7:de:eb:77:19,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:57.969795,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:58.346048,5c:d7:de:eb:77:19,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:58.771131,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:59.046253,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:47:59.707546,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:00.379968,5c:d7:de:eb:77:19,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:00.670115,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:01.096059,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:01.590201,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:01.859040,5c:d7:de:eb:77:19,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:02.172797,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:03.150418,5c:d7:de:eb:77:19,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:03.570733,5c:d7:de:eb:77:19,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:06.140801,5c:d7:de:eb:77:19,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:06.471015,5c:d7:de:eb:77:19,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:06.845500,5c:d7:de:eb:77:19,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:07.266044,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:07.522590,5c:d7:de:eb:77:19,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:09.031383,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:09.962962,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:11.215421,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:14.955880,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:16.064759,5c:d7:de:eb:77:19,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:17.861346,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:19.066335,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:19.373254,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:20.826657,5c:d7:de:eb:77:19,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:21.129223,5c:d7:de:eb:77:19,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:22.073180,5c:d7:de:eb:77:19,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:23.463375,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:24.398391,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:24.957285,5c:d7:de:eb:77:19,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:26.593444,5c:d7:de:eb:77:19,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:27.281431,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:27.706382,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:28.771624,5c:d7:de:eb:77:19,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:30.415682,5c:d7:de:eb:77:19,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:31.385794,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:32.765742,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:34.512239,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:35.039825,5c:d7:de:eb:77:19,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:37.508890,5c:d7:de:eb:77:19,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:38.213966,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:39.040363,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:39.558428,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:39.837872,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:40.739082,5c:d7:de:eb:77:19,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:41.064814,5c:d7:de:eb:77:19,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:41.325679,5c:d7:de:eb:77:19,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:41.590100,5c:d7:de:eb:77:19,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:42.883464,5c:d7:de:eb:77:19,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:44.078299,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:44.410992,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:45.138512,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:45.352349,5c:d7:de:eb:77:19,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:45.629746,5c:d7:de:eb:77:19,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:45.907339,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:46.331230,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:47.678770,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:48.016671,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:48.624072,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:48.906803,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:50.102982,5c:d7:de:eb:77:19,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:50.552223,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:51.099197,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:52.040843,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:52.577035,5c:d7:de:eb:77:19,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:53.262070,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:53.693405,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:53.972160,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:54.234505,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:54.609630,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:54.879667,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:55.353475,5c:d7:de:eb:77:19,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:56.556182,5c:d7:de:eb:77:19,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:56.838749,5c:d7:de:eb:77:19,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:57.106196,5c:d7:de:eb:77:19,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:57.655622,5c:d7:de:eb:77:19,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:57.917498,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:58.591403,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:59.613964,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:48:59.817647,5c:d7:de:eb:77:19,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:00.102729,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:00.376459,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:01.300368,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:02.151682,5c:d7:de:eb:77:19,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:03.517998,5c:d7:de:eb:77:19,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:03.946732,5c:d7:de:eb:77:19,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:04.202026,5c:d7:de:eb:77:19,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:04.755964,5c:d7:de:eb:77:19,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:05.551005,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:05.835951,5c:d7:de:eb:77:19,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:06.329652,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:07.175942,5c:d7:de:eb:77:19,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:07.433576,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:07.867344,5c:d7:de:eb:77:19,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:08.161358,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:10.303801,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:11.408974,5c:d7:de:eb:77:19,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:14.276605,5c:d7:de:eb:77:19,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:14.545739,5c:d7:de:eb:77:19,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:14.968202,5c:d7:de:eb:77:19,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:16.590732,5c:d7:de:eb:77:19,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:17.802137,5c:d7:de:eb:77:19,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:18.063481,5c:d7:de:eb:77:19,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:19.037251,5c:d7:de:eb:77:19,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:19.331143,5c:d7:de:eb:77:19,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:20.103580,5c:d7:de:eb:77:19,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:21.599829,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:21.881293,5c:d7:de:eb:77:19,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:22.161366,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:22.438811,5c:d7:de:eb:77:19,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:22.856533,5c:d7:de:eb:77:19,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:23.272851,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:26.136595,5c:d7:de:eb:77:19,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:28.716862,5c:d7:de:eb:77:19,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:29.256968,5c:d7:de:eb:77:19,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:29.533322,5c:d7:de:eb:77:19,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:30.469905,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:30.755101,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:31.687392,5c:d7:de:eb:77:19,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:31.908729,5c:d7:de:eb:77:19,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:32.092261,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:32.359650,5c:d7:de:eb:77:19,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:32.533674,5c:d7:de:eb:77:19,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:33.343568,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:33.992445,5c:d7:de:eb:77:19,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:34.308993,5c:d7:de:eb:77:19,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:35.228649,5c:d7:de:eb:77:19,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:35.502542,5c:d7:de:eb:77:19,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:35.911410,5c:d7:de:eb:77:19,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:36.190109,5c:d7:de:eb:77:19,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:36.600242,5c:d7:de:eb:77:19,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:37.814074,5c:d7:de:eb:77:19,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:38.620404,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:39.172946,5c:d7:de:eb:77:19,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:39.452838,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:40.090607,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:40.370500,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:41.036678,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:42.026751,5c:d7:de:eb:77:19,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:43.255944,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:44.636117,5c:d7:de:eb:77:19,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:44.910955,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:45.196125,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:45.860945,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:46.338467,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:46.698548,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:47.521211,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:47.941072,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:48.226399,5c:d7:de:eb:77:19,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:49.008734,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:49.426774,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:49.692503,5c:d7:de:eb:77:19,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:50.373883,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:50.907654,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:51.447891,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:51.717703,5c:d7:de:eb:77:19,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:52.411532,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:52.677855,5c:d7:de:eb:77:19,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:53.330357,5c:d7:de:eb:77:19,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:53.741719,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:54.182987,5c:d7:de:eb:77:19,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:54.443122,5c:d7:de:eb:77:19,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:55.111754,5c:d7:de:eb:77:19,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:55.379560,5c:d7:de:eb:77:19,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:56.471866,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:56.752131,5c:d7:de:eb:77:19,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:57.429464,5c:d7:de:eb:77:19,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:57.696924,5c:d7:de:eb:77:19,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:58.132040,5c:d7:de:eb:77:19,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:58.808268,5c:d7:de:eb:77:19,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:59.103313,5c:d7:de:eb:77:19,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:49:59.783635,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:50:00.038287,5c:d7:de:eb:77:19,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:50:00.318357,5c:d7:de:eb:77:19,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T10:50:00.599761,5c:d7:de:eb:77:19,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
