time,mac,type,RSSI,uuid
2022-11-18T21:43:50.930345,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:51.402690,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:52.190103,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:52.630002,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:53.102995,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:53.635440,6f:59:95:87:09:5a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:54.092363,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:54.563606,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:55.039873,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:55.511677,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:55.982392,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:56.433780,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:57.212313,6f:59:95:87:09:5a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:57.662581,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:58.119705,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:58.600733,6f:59:95:87:09:5a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:59.387979,6f:59:95:87:09:5a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:43:59.855915,6f:59:95:87:09:5a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:00.311835,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:00.771957,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:01.250659,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:01.811549,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:03.281476,6f:59:95:87:09:5a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:03.754537,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:04.547417,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:05.009494,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:05.553560,6f:59:95:87:09:5a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:06.011194,6f:59:95:87:09:5a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:06.457620,6f:59:95:87:09:5a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:06.919772,6f:59:95:87:09:5a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:08.419608,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:08.883287,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:09.798513,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:10.238087,6f:59:95:87:09:5a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:10.711137,6f:59:95:87:09:5a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:11.239031,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:12.713652,6f:59:95:87:09:5a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:13.169557,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:13.636566,6f:59:95:87:09:5a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:14.086568,6f:59:95:87:09:5a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:14.699541,6f:59:95:87:09:5a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:15.162669,6f:59:95:87:09:5a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:15.644022,6f:59:95:87:09:5a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:16.246402,6f:59:95:87:09:5a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:17.773650,6f:59:95:87:09:5a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:18.247385,6f:59:95:87:09:5a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:18.708024,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:19.164875,6f:59:95:87:09:5a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:19.644768,6f:59:95:87:09:5a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:20.104879,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:20.579708,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:21.384311,6f:59:95:87:09:5a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:22.870644,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:23.344615,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:23.829349,6f:59:95:87:09:5a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:24.326960,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:24.788020,6f:59:95:87:09:5a,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:25.242889,6f:59:95:87:09:5a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:25.726853,6f:59:95:87:09:5a,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:26.192745,6f:59:95:87:09:5a,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:27.672567,6f:59:95:87:09:5a,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:28.146496,6f:59:95:87:09:5a,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:28.595302,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:30.384656,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:30.836213,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:31.288347,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:32.806850,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:33.275893,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:33.729919,6f:59:95:87:09:5a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:34.204438,6f:59:95:87:09:5a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:34.666864,6f:59:95:87:09:5a,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:35.131729,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:35.593760,6f:59:95:87:09:5a,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:36.062809,6f:59:95:87:09:5a,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:37.527829,6f:59:95:87:09:5a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:38.010112,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:38.478085,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:38.936663,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:39.476643,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:39.945699,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:41.068659,6f:59:95:87:09:5a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:42.582305,6f:59:95:87:09:5a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:43.046163,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:43.506382,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:43.964224,6f:59:95:87:09:5a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:44.398644,6f:59:95:87:09:5a,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:44.862009,6f:59:95:87:09:5a,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:45.334478,6f:59:95:87:09:5a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:45.797032,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:46.581885,6f:59:95:87:09:5a,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:47.041872,6f:59:95:87:09:5a,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:47.485782,6f:59:95:87:09:5a,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:48.300416,6f:59:95:87:09:5a,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:49.122878,6f:59:95:87:09:5a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:49.580424,6f:59:95:87:09:5a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:50.071489,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:50.534288,6f:59:95:87:09:5a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:50.995394,6f:59:95:87:09:5a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:51.941663,6f:59:95:87:09:5a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:52.486440,6f:59:95:87:09:5a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:53.048885,6f:59:95:87:09:5a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:54.175064,6f:59:95:87:09:5a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:54.698780,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:55.565153,6f:59:95:87:09:5a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:56.371088,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:58.136686,6f:59:95:87:09:5a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:58.599802,6f:59:95:87:09:5a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:59.094973,6f:59:95:87:09:5a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:44:59.557269,6f:59:95:87:09:5a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:00.023543,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:00.460907,6f:59:95:87:09:5a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:00.937316,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:01.397465,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:03.542192,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:04.331676,6f:59:95:87:09:5a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:06.126714,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:07.616700,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:08.415672,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:08.888989,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:09.342611,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:10.178061,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:11.011445,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:12.026711,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:12.501294,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:13.013972,6f:59:95:87:09:5a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:13.520301,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:13.962364,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:14.455544,6f:59:95:87:09:5a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:14.919894,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:15.728629,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:16.199766,6f:59:95:87:09:5a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:17.674851,6f:59:95:87:09:5a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:18.146789,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:18.595145,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:19.067972,6f:59:95:87:09:5a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:19.595973,6f:59:95:87:09:5a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:20.064629,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:20.539618,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:21.007208,6f:59:95:87:09:5a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:21.946980,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:22.415706,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:22.907061,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:23.364271,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:23.905202,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:24.384406,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:24.866015,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:25.363596,6f:59:95:87:09:5a,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:25.839621,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:26.388958,6f:59:95:87:09:5a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:27.922770,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:28.721707,6f:59:95:87:09:5a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:29.243907,6f:59:95:87:09:5a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:29.687181,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:30.183723,6f:59:95:87:09:5a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:31.354223,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:32.905434,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:33.469029,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:34.027951,6f:59:95:87:09:5a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:34.566602,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:35.085377,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:35.901390,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:37.059725,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:38.203713,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:38.714857,6f:59:95:87:09:5a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:39.203634,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:39.677614,6f:59:95:87:09:5a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:40.152471,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:40.998887,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:41.991299,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:42.490156,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:42.993205,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:43.487727,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:44.054054,6f:59:95:87:09:5a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:44.548378,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:45.391815,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:45.889321,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:46.394410,6f:59:95:87:09:5a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:47.964765,6f:59:95:87:09:5a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:49.164683,6f:59:95:87:09:5a,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:49.638254,6f:59:95:87:09:5a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:50.137368,6f:59:95:87:09:5a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:50.632118,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:51.149694,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:53.115977,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:53.803310,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:54.317080,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:54.830789,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:55.331992,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:55.858118,6f:59:95:87:09:5a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:56.332678,6f:59:95:87:09:5a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:57.893607,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:58.394561,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:45:59.547171,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:00.347155,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:00.851848,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:01.701726,6f:59:95:87:09:5a,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:02.543306,6f:59:95:87:09:5a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:03.289351,6f:59:95:87:09:5a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:04.076630,6f:59:95:87:09:5a,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:04.538495,6f:59:95:87:09:5a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:05.044807,6f:59:95:87:09:5a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:05.510019,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:06.077848,6f:59:95:87:09:5a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:07.586435,6f:59:95:87:09:5a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:08.048784,6f:59:95:87:09:5a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:08.521222,6f:59:95:87:09:5a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:09.025697,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:09.631476,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:10.104717,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:10.583606,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:11.084924,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:12.625076,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:13.119679,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:13.599446,6f:59:95:87:09:5a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:14.096258,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:14.615753,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:15.116586,6f:59:95:87:09:5a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:17.045131,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:17.548683,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:18.039860,6f:59:95:87:09:5a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:18.849842,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:19.366342,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:19.907737,6f:59:95:87:09:5a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:20.798488,6f:59:95:87:09:5a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:21.738471,6f:59:95:87:09:5a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:22.266210,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:22.773614,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:24.274922,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:24.794974,6f:59:95:87:09:5a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:25.287287,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:26.117310,6f:59:95:87:09:5a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:27.633479,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:28.170792,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:28.683560,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:29.189564,6f:59:95:87:09:5a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:29.693309,6f:59:95:87:09:5a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:46:30.601488,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
