time,mac,type,RSSI,uuid
2023-05-17T15:02:09.414530,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:10.464373,4c:91:a4:3c:46:8e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:10.891256,4c:91:a4:3c:46:8e,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:11.418242,4c:91:a4:3c:46:8e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:12.512202,4c:91:a4:3c:46:8e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:12.937137,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:13.469637,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:14.134937,4c:91:a4:3c:46:8e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:14.680971,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:14.973782,4c:91:a4:3c:46:8e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:15.376310,4c:91:a4:3c:46:8e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:15.645346,4c:91:a4:3c:46:8e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:16.173991,4c:91:a4:3c:46:8e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:17.140083,4c:91:a4:3c:46:8e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:18.534863,4c:91:a4:3c:46:8e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:18.799687,4c:91:a4:3c:46:8e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:19.350672,4c:91:a4:3c:46:8e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:19.732626,4c:91:a4:3c:46:8e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:20.270139,4c:91:a4:3c:46:8e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:20.822223,4c:91:a4:3c:46:8e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:21.659048,4c:91:a4:3c:46:8e,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:22.210291,4c:91:a4:3c:46:8e,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:22.594697,4c:91:a4:3c:46:8e,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:23.113053,4c:91:a4:3c:46:8e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:23.378235,4c:91:a4:3c:46:8e,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:23.685586,4c:91:a4:3c:46:8e,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:23.966913,4c:91:a4:3c:46:8e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:24.367026,4c:91:a4:3c:46:8e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:24.764422,4c:91:a4:3c:46:8e,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:25.023079,4c:91:a4:3c:46:8e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:25.863027,4c:91:a4:3c:46:8e,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:26.128559,4c:91:a4:3c:46:8e,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:26.401862,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:26.659241,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:26.943169,4c:91:a4:3c:46:8e,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:27.323139,4c:91:a4:3c:46:8e,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:28.016951,4c:91:a4:3c:46:8e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:28.685812,4c:91:a4:3c:46:8e,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:28.981907,4c:91:a4:3c:46:8e,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:29.525182,4c:91:a4:3c:46:8e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:30.061925,4c:91:a4:3c:46:8e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:30.358107,4c:91:a4:3c:46:8e,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:31.145892,4c:91:a4:3c:46:8e,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:33.187280,4c:91:a4:3c:46:8e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:34.349641,4c:91:a4:3c:46:8e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:34.748890,4c:91:a4:3c:46:8e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:35.318567,4c:91:a4:3c:46:8e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:35.588614,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:36.130949,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:36.533502,4c:91:a4:3c:46:8e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:37.192824,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:37.501109,4c:91:a4:3c:46:8e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:37.964977,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:38.309891,4c:91:a4:3c:46:8e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:38.837487,4c:91:a4:3c:46:8e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:40.496417,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:40.896395,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:41.424940,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:41.734024,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:42.123729,4c:91:a4:3c:46:8e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:42.656423,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:43.356263,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:43.773128,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:44.050124,4c:91:a4:3c:46:8e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:44.444898,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:44.716356,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:45.478756,4c:91:a4:3c:46:8e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:45.922561,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:46.972655,4c:91:a4:3c:46:8e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:47.550481,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:47.949368,4c:91:a4:3c:46:8e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:48.781339,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:49.333453,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:49.996503,4c:91:a4:3c:46:8e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:50.529179,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:51.212811,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:51.641523,4c:91:a4:3c:46:8e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:52.049278,4c:91:a4:3c:46:8e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:52.641386,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:53.263993,4c:91:a4:3c:46:8e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:53.702019,4c:91:a4:3c:46:8e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:54.037921,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:54.349064,4c:91:a4:3c:46:8e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:54.905308,4c:91:a4:3c:46:8e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:55.562848,4c:91:a4:3c:46:8e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:56.301469,4c:91:a4:3c:46:8e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:57.022772,4c:91:a4:3c:46:8e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:57.308302,4c:91:a4:3c:46:8e,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:58.098997,4c:91:a4:3c:46:8e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:58.656609,4c:91:a4:3c:46:8e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:02:59.162945,4c:91:a4:3c:46:8e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:00.171535,4c:91:a4:3c:46:8e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:00.657214,4c:91:a4:3c:46:8e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:01.423591,4c:91:a4:3c:46:8e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:01.827735,4c:91:a4:3c:46:8e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:02.230369,4c:91:a4:3c:46:8e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:03.192887,4c:91:a4:3c:46:8e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:03.530193,4c:91:a4:3c:46:8e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:04.015219,4c:91:a4:3c:46:8e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:04.261480,4c:91:a4:3c:46:8e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:05.514205,4c:91:a4:3c:46:8e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:05.762791,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:06.050239,4c:91:a4:3c:46:8e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:06.916368,4c:91:a4:3c:46:8e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:07.316526,4c:91:a4:3c:46:8e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:08.003420,4c:91:a4:3c:46:8e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:08.439090,4c:91:a4:3c:46:8e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:09.368956,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:09.918910,4c:91:a4:3c:46:8e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:10.207422,4c:91:a4:3c:46:8e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:10.885274,4c:91:a4:3c:46:8e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:11.997736,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:12.259102,4c:91:a4:3c:46:8e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:12.722540,4c:91:a4:3c:46:8e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:13.103064,4c:91:a4:3c:46:8e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:13.808856,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:15.712571,4c:91:a4:3c:46:8e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:16.353700,4c:91:a4:3c:46:8e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:17.212870,4c:91:a4:3c:46:8e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:17.612522,4c:91:a4:3c:46:8e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:18.153660,4c:91:a4:3c:46:8e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:19.141845,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:19.665550,4c:91:a4:3c:46:8e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:20.406620,4c:91:a4:3c:46:8e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:21.088659,4c:91:a4:3c:46:8e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:21.781159,4c:91:a4:3c:46:8e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:22.211743,4c:91:a4:3c:46:8e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:22.583545,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:22.876311,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:23.282415,4c:91:a4:3c:46:8e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:23.816437,4c:91:a4:3c:46:8e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:24.359932,4c:91:a4:3c:46:8e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:24.908758,4c:91:a4:3c:46:8e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:25.422374,4c:91:a4:3c:46:8e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:25.957339,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:26.916139,4c:91:a4:3c:46:8e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:27.337256,4c:91:a4:3c:46:8e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:27.872231,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:28.377297,4c:91:a4:3c:46:8e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:28.716198,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:29.108507,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:30.336179,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:31.982446,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:33.479547,4c:91:a4:3c:46:8e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:34.073117,4c:91:a4:3c:46:8e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:34.737065,4c:91:a4:3c:46:8e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:35.670843,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:35.968502,4c:91:a4:3c:46:8e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:36.226103,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:36.498236,4c:91:a4:3c:46:8e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:36.757463,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:37.095697,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:37.818453,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:39.332074,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:39.740542,4c:91:a4:3c:46:8e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:40.444266,4c:91:a4:3c:46:8e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:40.996941,4c:91:a4:3c:46:8e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:41.766119,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:43.664086,4c:91:a4:3c:46:8e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:44.457979,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:44.751785,4c:91:a4:3c:46:8e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:45.018063,4c:91:a4:3c:46:8e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:45.278015,4c:91:a4:3c:46:8e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:48.009119,4c:91:a4:3c:46:8e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:49.170478,4c:91:a4:3c:46:8e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:49.973706,4c:91:a4:3c:46:8e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:51.731265,4c:91:a4:3c:46:8e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:52.208924,4c:91:a4:3c:46:8e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:52.493578,4c:91:a4:3c:46:8e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:53.172356,4c:91:a4:3c:46:8e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:55.161761,4c:91:a4:3c:46:8e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:55.542202,4c:91:a4:3c:46:8e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:57.578614,4c:91:a4:3c:46:8e,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:58.393470,4c:91:a4:3c:46:8e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:03:58.819612,4c:91:a4:3c:46:8e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:00.183123,4c:91:a4:3c:46:8e,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:02.013180,4c:91:a4:3c:46:8e,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:04.175536,4c:91:a4:3c:46:8e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:06.112263,4c:91:a4:3c:46:8e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:06.787022,4c:91:a4:3c:46:8e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:07.095602,4c:91:a4:3c:46:8e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:07.626935,4c:91:a4:3c:46:8e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:17.544679,4c:91:a4:3c:46:8e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:19.895805,4c:91:a4:3c:46:8e,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:21.756914,4c:91:a4:3c:46:8e,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:26.069455,4c:91:a4:3c:46:8e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:29.181326,4c:91:a4:3c:46:8e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:29.921755,4c:91:a4:3c:46:8e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:31.072327,4c:91:a4:3c:46:8e,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:35.809703,4c:91:a4:3c:46:8e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:36.228865,4c:91:a4:3c:46:8e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:38.845705,4c:91:a4:3c:46:8e,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:40.361766,4c:91:a4:3c:46:8e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:41.063191,4c:91:a4:3c:46:8e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:41.725439,4c:91:a4:3c:46:8e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:42.099126,4c:91:a4:3c:46:8e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:42.428186,4c:91:a4:3c:46:8e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:42.696856,4c:91:a4:3c:46:8e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:44.346032,4c:91:a4:3c:46:8e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:45.955334,4c:91:a4:3c:46:8e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:47.329086,4c:91:a4:3c:46:8e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:50.188773,4c:91:a4:3c:46:8e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:51.277289,4c:91:a4:3c:46:8e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:52.314989,4c:91:a4:3c:46:8e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:53.832525,4c:91:a4:3c:46:8e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:54.179637,4c:91:a4:3c:46:8e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:54.867761,4c:91:a4:3c:46:8e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:56.500526,4c:91:a4:3c:46:8e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:56.895896,4c:91:a4:3c:46:8e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:57.207108,4c:91:a4:3c:46:8e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:57.734254,4c:91:a4:3c:46:8e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:58.435377,4c:91:a4:3c:46:8e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:58.862924,4c:91:a4:3c:46:8e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:04:59.122913,4c:91:a4:3c:46:8e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:00.106548,4c:91:a4:3c:46:8e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:00.534212,4c:91:a4:3c:46:8e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:01.067785,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:01.500240,4c:91:a4:3c:46:8e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:01.900759,4c:91:a4:3c:46:8e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:03.226472,4c:91:a4:3c:46:8e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:04.757862,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:05.818723,4c:91:a4:3c:46:8e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:06.491662,4c:91:a4:3c:46:8e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:07.207635,4c:91:a4:3c:46:8e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:07.724713,4c:91:a4:3c:46:8e,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:08.414583,4c:91:a4:3c:46:8e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:08.704682,4c:91:a4:3c:46:8e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:09.121079,4c:91:a4:3c:46:8e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:05:10.062143,4c:91:a4:3c:46:8e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
